Output
-0.8746441006660461,-0.751855194568634,-0.16192488372325897,-0.9450280070304871,-1.7829482555389404,0.1748134344816208
-0.7571086883544922,-0.932496964931488,-0.38328927755355835,0.6962594985961914,-1.8000434637069702,1.109573483467102
-0.9905855059623718,-1.2775205373764038,-1.0796074867248535,1.4843720197677612,-0.2886756360530853,2.484964609146118
-0.1482965052127838,-1.056336522102356,-0.6542766094207764,0.9230392575263977,0.9060748219490051,3.712350606918335
0.9783204793930054,0.5436102151870728,-0.2769349217414856,-0.30751273036003113,-0.6984812021255493,2.2499356269836426
0.47094208002090454,1.4643906354904175,0.20822158455848694,-1.285800814628601,-0.9824014902114868,1.2661292552947998
0.6263315677642822,1.5477068424224854,0.9025017023086548,-1.3425474166870117,-0.7856007814407349,0.7764645218849182
0.4143664538860321,1.5449293851852417,1.0443742275238037,-0.7123685479164124,-0.2764465808868408,0.23317371308803558
-0.1849888265132904,0.8300046920776367,1.4919135570526123,0.08465158194303513,0.9275747537612915,-0.6415064930915833
-0.5260905027389526,0.1593533754348755,2.504183769226074,-0.3179878890514374,1.5032817125320435,-0.30994343757629395
0.07063900679349899,-0.043807126581668854,1.772255539894104,0.5263071060180664,-0.31951087713241577,0.4188457727432251
-0.12572896480560303,-0.27691563963890076,1.1125717163085938,-0.3198569715023041,-0.2196863889694214,0.5951058864593506
0.3517562448978424,-0.5700896978378296,1.189314365386963,-0.20969665050506592,-0.0030125007033348083,0.32888734340667725
0.4963816702365875,-0.7649932503700256,1.3207615613937378,-0.1475926637649536,-0.179192453622818,0.014084670692682266
0.5075502395629883,-0.8407005667686462,1.392669916152954,-0.08077294379472733,-0.4129095673561096,-0.11324013769626617
0.4871763288974762,-0.8964142203330994,1.4366883039474487,0.08715664595365524,-0.47747549414634705,-0.032984476536512375
0.38437604904174805,-0.9229387640953064,1.4216992855072021,0.2712949216365814,-0.325450599193573,0.16526921093463898
0.1006217673420906,-0.8629829287528992,1.227217435836792,0.3271108567714691,-0.030810154974460602,0.5113891363143921
0.21328650414943695,-0.3539973795413971,0.46621274948120117,0.02530788816511631,0.690250039100647,2.2218892574310303
0.18559113144874573,0.50396329164505,-1.1787521839141846,-0.2273925542831421,0.24283799529075623,3.0201034545898438
0.4597886800765991,-0.013561390340328217,0.6148339509963989,-0.420155793428421,-0.272773414850235,2.664940357208252
0.4928778111934662,0.2917611598968506,0.3917163014411926,-0.834480345249176,-0.2831166088581085,2.4169936180114746
0.36266764998435974,0.5528666973114014,0.13920652866363525,-0.9505243897438049,-0.03242804855108261,2.2760767936706543
0.3018994629383087,0.5786701440811157,0.10399256646633148,-0.8453935384750366,0.11935856193304062,2.090080499649048
0.22987136244773865,0.5615978837013245,0.14096349477767944,-0.6121677160263062,0.24453574419021606,1.8202451467514038
0.17033164203166962,0.5606810450553894,0.3620951175689697,-0.17462316155433655,0.42261576652526855,1.4218143224716187
-0.009375208988785744,0.3003041446208954,1.0500856637954712,0.5313217043876648,0.700387716293335,0.7376612424850464
-0.8773577213287354,-0.27110081911087036,1.9545077085494995,1.1434268951416016,0.6970928311347961,-0.5261631011962891
-1.3944848775863647,0.2803720533847809,2.2090866565704346,0.3883937895298004,-0.06753992289304733,-0.49046796560287476
-0.8710966110229492,-0.011181555688381195,1.6981258392333984,0.5241017937660217,-0.15615156292915344,0.18705828487873077
-0.08271314948797226,-0.4234311282634735,1.488422155380249,0.47362396121025085,0.321085661649704,0.5771475434303284
0.2989738881587982,-0.678034245967865,1.4065378904342651,0.15812817215919495,0.4683763086795807,0.48817044496536255
0.3918764889240265,-0.7739089131355286,1.2864837646484375,-0.09467125684022903,0.2599948048591614,0.14635227620601654
0.3978888690471649,-0.823306143283844,1.1725021600723267,-0.2201135754585266,0.04170563817024231,-0.07308746874332428
0.3894632160663605,-0.8332036733627319,0.8496360778808594,-0.28968340158462524,0.08053388446569443,0.07921306788921356
0.39296677708625793,-0.7995511293411255,0.18741656839847565,-0.45169797539711,0.5008593201637268,0.6380799412727356
0.7276891469955444,-0.5832050442695618,-0.5451211929321289,-0.23564653098583221,1.4104334115982056,2.038278341293335
0.2795279026031494,-0.10431572049856186,-0.8382638692855835,0.1756959855556488,1.0434802770614624,2.8399548530578613
0.04802114516496658,-0.11424575001001358,0.18431641161441803,-0.0902572050690651,0.5527541041374207,2.8201208114624023
-0.03565477579832077,0.29215824604034424,0.37469053268432617,-0.4635562300682068,0.23136937618255615,2.628185272216797
0.05993010848760605,0.6691465377807617,0.2825174927711487,-0.8183018565177917,0.11318649351596832,2.3433213233947754
0.21174226701259613,0.7911803126335144,0.19771534204483032,-1.022810459136963,0.03761706501245499,2.0396311283111572
0.30843228101730347,0.7166996598243713,0.2051074057817459,-0.9593284130096436,0.006085552275180817,1.7610375881195068
0.29892250895500183,0.5323024392127991,0.3019692301750183,-0.6204168200492859,0.10784264653921127,1.452884316444397
0.2113960087299347,0.08543827384710312,0.6436300873756409,0.042467229068279266,0.365620881319046,0.8619311451911926
-0.01938566006720066,-0.7449306845664978,1.2690893411636353,0.7939119338989258,0.41546526551246643,-0.1540609747171402
0.5142117738723755,-0.47519639134407043,2.262655019760132,0.4450249671936035,0.13779601454734802,-0.6145899891853333
-0.05395998805761337,-0.3623044490814209,1.8520162105560303,0.005553328897804022,-0.7785435914993286,0.09793080389499664
0.04037753492593765,-0.2384149134159088,1.2429221868515015,-0.18215569853782654,-0.17417380213737488,0.25184547901153564
0.3165735900402069,-0.413800448179245,1.2738380432128906,-0.01557466946542263,0.2615948021411896,0.27759280800819397
0.3913114368915558,-0.4617144763469696,1.3220043182373047,-0.0031276405788958073,0.23283061385154724,0.10576654970645905
0.403584361076355,-0.4744577705860138,1.2854578495025635,0.006397807504981756,0.06956275552511215,-0.018829476088285446
0.4375091791152954,-0.5021609663963318,1.233330488204956,0.029048169031739235,-0.02941133826971054,-0.054577868431806564
0.4569147229194641,-0.5420394539833069,1.2011361122131348,0.035131655633449554,-0.03674199432134628,-0.01772303506731987
0.42413461208343506,-0.5724005699157715,1.1233075857162476,0.043141357600688934,0.07034028321504593,0.07601021230220795
0.26112523674964905,-0.5927854180335999,0.7654614448547363,-0.004974997136741877,0.2956671714782715,0.3201037049293518
0.041880927979946136,-0.653259813785553,-0.07834334671497345,-0.22082439064979553,0.595700740814209,0.9673253297805786
0.6852495074272156,-0.49529239535331726,-0.8973373174667358,0.0073889135383069515,1.3849279880523682,2.217972993850708
0.2703746259212494,-0.34051790833473206,-0.494076669216156,0.07632755488157272,0.41846126317977905,2.3248462677001953
0.2381005883216858,-0.030501089990139008,0.2865508794784546,-0.39545705914497375,0.050101734697818756,2.1315078735351562
0.12829123437404633,0.6674790978431702,0.373965859413147,-0.8731710910797119,-0.1058369055390358,1.8795853853225708
0.16058926284313202,0.9433969259262085,0.3881235122680664,-1.036795973777771,-0.14303913712501526,1.7200490236282349
0.2577548921108246,0.8695316314697266,0.3338398337364197,-0.92369544506073,-0.03596045821905136,1.568489909172058
0.28955674171447754,0.735730767250061,0.30512189865112305,-0.584664523601532,0.1993032991886139,1.3544279336929321
0.18523530662059784,0.40923455357551575,0.5687166452407837,-0.01511353813111782,0.4947322905063629,0.9456663727760315
-0.19370988011360168,-0.2988087832927704,1.233563780784607,0.6406063437461853,0.6203711032867432,0.008467737585306168
-0.8482080101966858,-0.028831906616687775,1.5822560787200928,0.271882563829422,-0.048669107258319855,-0.5863900780677795
-0.5947086811065674,-0.14857181906700134,1.3246467113494873,0.3784799873828888,-0.41636043787002563,-0.13485552370548248
0.007240957114845514,-0.4141465723514557,1.2267259359359741,0.4296291470527649,-0.23763370513916016,0.2676180899143219
0.3521263599395752,-0.5484650731086731,1.3140075206756592,0.25649014115333557,-0.0015672221779823303,0.3248363435268402
0.4277772307395935,-0.6005951762199402,1.3480342626571655,0.06115593761205673,0.04618745297193527,0.16828523576259613
0.41923433542251587,-0.6589524149894714,1.3235803842544556,-0.02967471443116665,0.028866544365882874,-0.0016582421958446503
0.4113040566444397,-0.7241672873497009,1.2781567573547363,-0.05238453298807144,0.04484889656305313,-0.0349772684276104
0.36636438965797424,-0.7527022957801819,1.0635535717010498,-0.07360795885324478,0.21647712588310242,0.11984013020992279
0.23803217709064484,-0.8091859221458435,0.39752936363220215,-0.2480529248714447,0.5106778740882874,0.5904404520988464
0.13394612073898315,-0.8603484630584717,-0.6673253178596497,-0.4170879125595093,1.0420327186584473,1.5453975200653076
0.6413785219192505,-0.4133395254611969,-0.8727819919586182,0.31795385479927063,0.9067347049713135,2.6444759368896484
0.35343828797340393,-0.24030104279518127,0.06997828185558319,-0.10010585933923721,0.6218187212944031,2.7089314460754395
0.11576396971940994,0.3647378981113434,0.28512275218963623,-0.6094138026237488,0.3256538212299347,2.504523277282715
0.09603237360715866,0.8489810228347778,0.3250266909599304,-1.002152681350708,0.09754495322704315,2.187000274658203
0.19227343797683716,0.937070369720459,0.2852557301521301,-1.1647212505340576,0.007335387170314789,1.9090955257415771
0.2655728757381439,0.797735333442688,0.23725688457489014,-1.0525572299957275,0.022265009582042694,1.6806296110153198
0.28062382340431213,0.6360740661621094,0.24491246044635773,-0.7328947186470032,0.12632235884666443,1.4427820444107056
0.22938284277915955,0.36375072598457336,0.44141340255737305,-0.21369995176792145,0.34310218691825867,1.0390890836715698
0.09702631086111069,-0.2882641851902008,1.043541669845581,0.4929201900959015,0.47228655219078064,0.18417347967624664
0.24853137135505676,-0.8458914160728455,1.9893124103546143,0.7652297616004944,0.019858531653881073,-0.6961492896080017
-0.6291226744651794,-0.01339247077703476,1.5226593017578125,-0.11843342334032059,-0.7147748470306396,-0.29000476002693176
-0.06671636551618576,-0.16452476382255554,1.2508134841918945,0.2526305317878723,-0.37866461277008057,0.3269055485725403
0.30755147337913513,-0.3741894066333771,1.326342225074768,0.2721424400806427,0.07423064857721329,0.38987642526626587
0.32991352677345276,-0.45664700865745544,1.3782809972763062,0.1188836321234703,0.15466433763504028,0.1907927244901657
0.29219478368759155,-0.5120880007743835,1.3284856081008911,0.04358162730932236,0.09983120858669281,0.0006289668381214142
0.30633544921875,-0.5963132977485657,1.2599706649780273,0.02251037396490574,0.06827142089605331,-0.06431688368320465
0.3361629545688629,-0.6779935956001282,1.1753270626068115,0.01726921834051609,0.11715767532587051,-0.001171063631772995
0.27912163734436035,-0.7221841812133789,0.8822174668312073,-0.013356989249587059,0.31058672070503235,0.2130412459373474
0.13980180025100708,-0.7898693084716797,0.14126287400722504,-0.2130911946296692,0.5729609131813049,0.746444046497345
0.6974783539772034,-0.31606414914131165,-1.477091908454895,-0.01896061562001705,1.2785718441009521,2.393458843231201
0.3644864857196808,-0.894530177116394,-0.0435420423746109,-0.024244820699095726,0.6386142373085022,2.398536205291748
0.049224428832530975,-0.3826051652431488,0.23061302304267883,-0.37038835883140564,0.3671162724494934,2.1883292198181152
-0.08032888919115067,0.46181371808052063,0.32490241527557373,-0.71553635597229,0.18165382742881775,1.9773353338241577
0.06913860887289047,0.8485222458839417,0.2969147562980652,-0.9628939628601074,0.06961365789175034,1.8125931024551392
0.2199893742799759,0.8450575470924377,0.20630089938640594,-1.0402294397354126,0.025897152721881866,1.6639796495437622
0.27873697876930237,0.7155928611755371,0.1268121302127838,-0.9318434000015259,0.030768848955631256,1.512326955795288
0.27368420362472534,0.581095814704895,0.14601917564868927,-0.6754623055458069,0.09969990700483322,1.3301060199737549
0.24432963132858276,0.4125933349132538,0.32491016387939453,-0.2570163309574127,0.27868399024009705,1.034328579902649
0.1535392850637436,-0.07427672296762466,0.8674799203872681,0.3853587210178375,0.4790206551551819,0.35040605068206787
-0.4427923262119293,-0.7317677140235901,1.5259819030761719,0.9891373515129089,0.187143474817276,-0.6895793080329895
-0.6980050206184387,-0.028996415436267853,1.378422737121582,0.16830283403396606,-0.6563571691513062,-0.191618874669075
-0.07639303058385849,-0.20645639300346375,1.2204481363296509,0.3400111496448517,-0.36990854144096375,0.36033105850219727
0.29912084341049194,-0.39623209834098816,1.3121367692947388,0.2660908102989197,0.052933476865291595,0.3824295997619629
0.3369184136390686,-0.4770301282405853,1.3577712774276733,0.07310950011014938,0.13018637895584106,0.17522035539150238
0.3242085874080658,-0.5421062111854553,1.3096706867218018,-0.019881760701537132,0.08061753958463669,-0.014517199248075485
0.35032176971435547,-0.6354289650917053,1.2562520503997803,-0.039158232510089874,0.050433456897735596,-0.06667236983776093
0.3618678152561188,-0.7171047329902649,1.1751482486724854,-0.03259790688753128,0.10809675604104996,0.013983774930238724
0.2502838969230652,-0.7606852650642395,0.8345909118652344,-0.05890742689371109,0.30961698293685913,0.27218061685562134
0.0809016153216362,-0.8307350873947144,0.01021905243396759,-0.2524161636829376,0.6302160024642944,0.9109349846839905
0.7023431062698364,-0.657816469669342,-0.7872270941734314,0.06049736589193344,1.5744798183441162,2.284036636352539
0.2385854572057724,-0.4809982478618622,-0.7428684830665588,0.26675793528556824,0.7427709102630615,2.565937042236328
0.057794906198978424,-0.39055171608924866,0.14892764389514923,-0.10270015150308609,0.4174453020095825,2.3786511421203613
0.012080585584044456,0.33478212356567383,0.28521668910980225,-0.6503369212150574,0.18140625953674316,2.0708160400390625
0.11111266911029816,0.8704448938369751,0.3395082354545593,-1.0179537534713745,-0.002703629434108734,1.8226066827774048
0.26889488101005554,0.9524972438812256,0.3377839922904968,-1.1042287349700928,-0.036905474960803986,1.6511157751083374
0.36240991950035095,0.8387508988380432,0.32010626792907715,-0.9091813564300537,0.0661778673529625,1.4633046388626099
0.34422731399536133,0.6325198411941528,0.4172554612159729,-0.4574105441570282,0.285148948431015,1.1556469202041626
0.2210209220647812,-0.0017764642834663391,0.944948673248291,0.24986600875854492,0.523396909236908,0.43746674060821533
-0.4331546127796173,-0.7522580027580261,1.57121741771698,0.884483814239502,0.3379661738872528,-0.6192707419395447
0.09900949150323868,-0.35757285356521606,1.7787644863128662,0.7371020913124084,-0.4433557093143463,-0.2177848070859909
-0.3607935905456543,-0.055515073239803314,1.3720567226409912,-0.18244659900665283,-0.40813148021698,0.29750704765319824
0.12566763162612915,-0.1863066852092743,1.3504638671875,-0.002999609801918268,0.08818627148866653,0.4189991056919098
0.3261876106262207,-0.3486631214618683,1.398226261138916,0.05204405635595322,0.2293415069580078,0.18909336626529694
0.3493345081806183,-0.424039751291275,1.3700217008590698,0.01947655715048313,0.10024165362119675,-0.01355842873454094
0.4039306044578552,-0.4705670177936554,1.3168766498565674,0.0015093027614057064,-0.029565922915935516,-0.0954931229352951
0.4784887135028839,-0.5339650511741638,1.2959002256393433,0.007503056433051825,-0.07751912623643875,-0.06233782693743706
0.4927249848842621,-0.5907139182090759,1.2736786603927612,0.01733400858938694,-0.032981403172016144,0.022969502955675125
0.3736550807952881,-0.6122070550918579,1.0681557655334473,0.026220733299851418,0.16792505979537964,0.19307029247283936
0.15232250094413757,-0.6928138136863708,0.3676648736000061,-0.1369537115097046,0.4633638560771942,0.683481752872467
0.6834990382194519,-0.3067009150981903,-1.3662179708480835,-0.09006402641534805,1.0897897481918335,2.327399492263794
0.4113091230392456,-0.7699494957923889,-0.043542131781578064,-0.052933432161808014,0.545379638671875,2.3687949180603027
0.11129222065210342,-0.2251303493976593,0.2800219655036926,-0.43769776821136475,0.2864465117454529,2.1697750091552734
-0.03612025827169418,0.5650273561477661,0.350067675113678,-0.7801251411437988,0.11807654052972794,1.9673365354537964
0.08471188694238663,0.8737366795539856,0.3087223172187805,-0.9737253189086914,0.0368899405002594,1.8103898763656616
0.22164662182331085,0.8273583054542542,0.20448841154575348,-0.9902593493461609,0.033184804022312164,1.6601673364639282
0.26572147011756897,0.6938253045082092,0.12757518887519836,-0.8310665488243103,0.08279556035995483,1.495274305343628
0.25596675276756287,0.566470205783844,0.18646854162216187,-0.5226038098335266,0.2079160511493683,1.2775744199752808
0.19453749060630798,0.32879945635795593,0.49323976039886475,-0.0288455318659544,0.4302709102630615,0.8778132796287537
-0.037620268762111664,-0.31350177526474,1.1776460409164429,0.6278191208839417,0.5266294479370117,-0.0028651319444179535
0.15134477615356445,-0.7440552115440369,2.1150572299957275,0.6593896150588989,-0.024119026958942413,-0.6364983916282654
-0.6640930771827698,0.0877658948302269,1.547908067703247,-0.10528258234262466,-0.7291701436042786,-0.19604714214801788
-0.06902282685041428,-0.12358077615499496,1.270874261856079,0.29823747277259827,-0.34783485531806946,0.33542364835739136
0.3053441643714905,-0.3783999979496002,1.3254497051239014,0.30342939496040344,0.08920758217573166,0.3518936038017273
0.34121012687683105,-0.4866481125354767,1.3491606712341309,0.12658649682998657,0.1522485315799713,0.1619347482919693
0.3220784664154053,-0.5621803402900696,1.2996926307678223,0.021622473374009132,0.09579157084226608,-0.008388500660657883
0.34003743529319763,-0.6495749950408936,1.2363702058792114,-0.0070174396969377995,0.07893722504377365,-0.041770946234464645
0.3356674313545227,-0.7016435265541077,1.0554800033569336,-0.02318633161485195,0.20492926239967346,0.0814952701330185
0.23285670578479767,-0.7678249478340149,0.487806499004364,-0.16790157556533813,0.4312595725059509,0.4682050347328186
0.17006923258304596,-0.8156093955039978,-0.48847413063049316,-0.3840429484844208,0.8990472555160522,1.2482703924179077
0.6791088581085205,-0.4442186653614044,-1.1596966981887817,0.2558842897415161,0.894478440284729,2.4027647972106934
0.370699018239975,-0.3723776638507843,0.01886589825153351,-0.1851702332496643,0.6524498462677002,2.498115062713623
0.159959077835083,0.2712133526802063,0.24334238469600677,-0.7086820602416992,0.3527703583240509,2.276442050933838
0.08102046698331833,0.818752646446228,0.3478066921234131,-1.0422992706298828,0.07171811908483505,2.0027832984924316
0.1534208506345749,0.9318444728851318,0.32636088132858276,-1.1435381174087524,-0.018447108566761017,1.7956984043121338
0.23034152388572693,0.7907441258430481,0.24816758930683136,-1.0187883377075195,0.01887870579957962,1.6234047412872314
0.25009268522262573,0.6216784715652466,0.2027960568666458,-0.7296566963195801,0.11094767600297928,1.431750774383545
0.22821982204914093,0.3913109004497528,0.32014524936676025,-0.2783471345901489,0.29708126187324524,1.1130344867706299
0.15972737967967987,-0.14280295372009277,0.8181045055389404,0.3674444854259491,0.47779545187950134,0.4064054489135742
-0.07523413747549057,-0.4047296941280365,1.5778790712356567,0.7218150496482849,0.2550806999206543,-0.9778943657875061
-0.5369614362716675,-0.19755002856254578,1.3690850734710693,0.15471237897872925,-0.6882072687149048,0.050213176757097244
0.0628121867775917,-0.3170677423477173,1.2477130889892578,0.2687638998031616,-0.40962645411491394,0.530746340751648
0.3202640116214752,-0.448892205953598,1.3718916177749634,0.23392347991466522,0.009429536759853363,0.36870020627975464
0.2713208496570587,-0.4969419538974762,1.4145702123641968,0.09497114270925522,0.06439737975597382,0.09093190729618073
0.25704288482666016,-0.5385139584541321,1.3685749769210815,0.03628592938184738,0.03537915647029877,-0.06909246742725372
0.3225724399089813,-0.6076701879501343,1.3077770471572876,0.02374696172773838,0.041153401136398315,-0.08648674190044403
0.3743129074573517,-0.6894647479057312,1.255342960357666,0.01507830061018467,0.08528192341327667,-0.002752911299467087
0.31030282378196716,-0.7267405390739441,1.057282567024231,0.022098610177636147,0.26625725626945496,0.16981641948223114
0.10155672580003738,-0.804068922996521,0.3923031687736511,-0.127915158867836,0.4922696352005005,0.6384526491165161
0.631066083908081,-0.33297958970069885,-1.3474942445755005,0.0314803346991539,1.3146421909332275,2.391880750656128
0.3807215392589569,-0.8470591902732849,-0.09074623882770538,0.031479381024837494,0.6609482169151306,2.4188084602355957
0.056191809475421906,-0.3601093292236328,0.2435287982225418,-0.3321581184864044,0.3523126542568207,2.2083396911621094
-0.053910933434963226,0.473398357629776,0.3217100501060486,-0.7119933366775513,0.1688820719718933,1.9944690465927124
0.10086067765951157,0.8671638369560242,0.2931821942329407,-0.9812037944793701,0.06351111084222794,1.8274493217468262
0.25465768575668335,0.8748717904090881,0.21431799232959747,-1.0607057809829712,0.023905538022518158,1.6748155355453491
0.31480616331100464,0.7505623698234558,0.15551920235157013,-0.9305177330970764,0.04638097435235977,1.5113236904144287
0.30485257506370544,0.6110855937004089,0.20934705436229706,-0.6171926856040955,0.15374091267585754,1.2927815914154053
0.2568705379962921,0.3494411110877991,0.4874269962310791,-0.09673508256673813,0.3848588764667511,0.8931418061256409
0.07281001657247543,-0.3303143084049225,1.1689847707748413,0.6101950407028198,0.4976483881473541,0.016900572925806046
0.2806369960308075,-0.361176460981369,2.27665638923645,0.3614961802959442,0.28325149416923523,-0.6311158537864685
-0.26636162400245667,-0.2893672287464142,1.7676790952682495,0.2648850381374359,-0.8891915082931519,-0.0865822583436966
-0.11786820739507675,-0.11417531222105026,1.187508463859558,0.0841827318072319,-0.4385899007320404,0.15004749596118927
0.2363688051700592,-0.32311806082725525,1.2329075336456299,0.16040775179862976,0.07286889106035233,0.29131531715393066
0.37466445565223694,-0.40297964215278625,1.317486047744751,0.054623834788799286,0.17773345112800598,0.17697593569755554
0.39981111884117126,-0.43984976410865784,1.3082695007324219,-0.007673508021980524,0.09648331999778748,0.0321517176926136
0.4174173176288605,-0.4956733286380768,1.2703521251678467,-0.01912364922463894,0.019896991550922394,-0.03919048234820366
0.43420180678367615,-0.5689943432807922,1.2377805709838867,-0.005295491311699152,0.01309213787317276,-0.016901057213544846
0.37797465920448303,-0.6067000031471252,1.1119506359100342,0.010293656960129738,0.14111992716789246,0.09476928412914276
0.20324042439460754,-0.663970410823822,0.6252296566963196,-0.07840929180383682,0.3542273938655853,0.42431047558784485
0.05080217868089676,-0.7407283782958984,-0.3502512574195862,-0.2934763729572296,0.7603403329849243,1.2057245969772339
0.689757764339447,-0.4253981411457062,-1.2178953886032104,0.28031623363494873,0.8029927015304565,2.3477296829223633
0.3768070638179779,-0.3515463173389435,0.019649460911750793,-0.20866021513938904,0.5923998951911926,2.438145160675049
0.19834306836128235,0.30797234177589417,0.2691795825958252,-0.7582595348358154,0.2743636667728424,2.211149215698242
0.11872884631156921,0.8519142270088196,0.3591773509979248,-1.082133412361145,0.007804587483406067,1.9554626941680908
0.1789095401763916,0.9420417547225952,0.33681440353393555,-1.1531130075454712,-0.06395746022462845,1.7698293924331665
0.24752455949783325,0.7884333729743958,0.2474873811006546,-1.0001667737960815,0.005424134433269501,1.6082615852355957
0.2530278265476227,0.625087320804596,0.19627870619297028,-0.6926615834236145,0.13681986927986145,1.4184404611587524
0.21150322258472443,0.39916902780532837,0.3330409526824951,-0.23668524622917175,0.34862133860588074,1.0947118997573853
0.09313208609819412,-0.15564677119255066,0.8699774146080017,0.40179479122161865,0.5346852540969849,0.36315685510635376
0.09152714163064957,-0.351973295211792,2.03224778175354,0.5008148550987244,0.3821996748447418,-0.5488987565040588
-0.3729753792285919,-0.40153709053993225,1.6171584129333496,0.5723304152488708,-0.7951033115386963,-0.22469978034496307
-0.267617404460907,-0.19505015015602112,1.181321144104004,0.17663928866386414,-0.4436863362789154,0.1191972941160202
0.15679779648780823,-0.3425370752811432,1.2480839490890503,0.19636523723602295,0.06266465038061142,0.33072468638420105
0.3373236656188965,-0.4234495460987091,1.338784098625183,0.07621371001005173,0.200993150472641,0.23075959086418152
0.36474382877349854,-0.4710456430912018,1.3259392976760864,-0.003035998437553644,0.12175438553094864,0.05544622614979744
0.37693411111831665,-0.5406752824783325,1.2752985954284668,-0.021631276234984398,0.029363632202148438,-0.04410595819354057
0.381999135017395,-0.6219817996025085,1.2295926809310913,-0.016005581244826317,0.008534058928489685,-0.023575972765684128
0.32312577962875366,-0.6697781682014465,1.0771564245224,0.007433855440467596,0.1565709412097931,0.11156348884105682
0.13448555767536163,-0.7392727732658386,0.5204125642776489,-0.09608670324087143,0.3886335790157318,0.5146053433418274
-0.019320959225296974,-0.8100656867027283,-0.5374644994735718,-0.2751862108707428,0.8324706554412842,1.417364478111267
0.674645185470581,-0.47389689087867737,-0.9816213250160217,0.3984258472919464,0.8013426065444946,2.4971768856048584
0.3723669648170471,-0.3172869384288788,0.037381842732429504,-0.12430796772241592,0.5899106860160828,2.544623374938965
0.1651308238506317,0.3588848412036896,0.269181489944458,-0.7058714032173157,0.2908904552459717,2.305757522583008
0.13276852667331696,0.8841303586959839,0.34256696701049805,-1.0790839195251465,0.03333321213722229,2.0196845531463623
0.2130611091852188,0.9628100395202637,0.3189888596534729,-1.18717360496521,-0.049158282577991486,1.8034160137176514
0.27780917286872864,0.8089661002159119,0.24950577318668365,-1.0411696434020996,0.0021802857518196106,1.6194697618484497
0.2797946631908417,0.6486725211143494,0.22298191487789154,-0.7172890901565552,0.13155248761177063,1.4104889631271362
0.22947046160697937,0.40152522921562195,0.3901662826538086,-0.22211581468582153,0.359350323677063,1.0532654523849487
0.08450797945261002,-0.20755165815353394,0.9756430387496948,0.4626554548740387,0.5211846232414246,0.2537050247192383
-0.5117819309234619,-0.24690306186676025,1.4831156730651855,0.45266684889793396,0.02509155124425888,-0.6548595428466797
-0.5376642942428589,-0.15275177359580994,1.3613388538360596,0.34520402550697327,-0.5191910266876221,-0.26378747820854187
-0.022331321612000465,-0.33719101548194885,1.2503893375396729,0.3892962634563446,-0.4044562876224518,0.25262439250946045
0.33721500635147095,-0.45997199416160583,1.351650357246399,0.26471149921417236,-0.06474588066339493,0.3597397804260254
0.39848142862319946,-0.5133433938026428,1.4229872226715088,0.09105642884969711,0.06543408334255219,0.20822398364543915
0.3655123710632324,-0.5601430535316467,1.3985974788665771,0.005718254949897528,0.06775476783514023,0.023751039057970047
0.36117422580718994,-0.6374837756156921,1.3383991718292236,-0.011828606948256493,0.06214470416307449,-0.0571906678378582
0.3603799641132355,-0.7193377017974854,1.2521331310272217,-0.010988598689436913,0.11769185215234756,0.001542855054140091
0.2651861011981964,-0.7596296072006226,0.9376221895217896,-0.03225991874933243,0.3290446102619171,0.23269470036029816
0.09671439975500107,-0.8319522738456726,0.11957363784313202,-0.24900837242603302,0.6274555921554565,0.840130627155304
