1.0,0.0,0.3255198001861572,-0.34302765130996704,-0.5943700671195984,-0.07235615700483322,0.07447458058595657,-0.2049979269504547,-0.052857931703329086,-0.022995539009571075,0.09284654259681702,-0.9954147934913635,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.0074437446892261505,0.9126049876213074,-1.3293373584747314,0.22967581450939178,0.6424083113670349,-1.5106208324432373,0.07770167291164398,-0.011105166748166084,0.0004071291477885097,0.08904232829809189,0.22872090339660645,-0.5521363019943237,0.21997275948524475,-0.3794896900653839,1.5104542970657349,-0.6180490851402283,0.6914844512939453,0.1109188050031662
1.0,0.0,0.32533738017082214,-0.3348962962627411,-0.5867317318916321,-0.05429314076900482,0.2199137955904007,-0.18970754742622375,-0.05163868889212608,-0.031008899211883545,0.08663786202669144,-0.9957568049430847,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.019699180498719215,0.908649742603302,-1.3269968032836914,0.23391789197921753,0.6887296438217163,-1.5784530639648438,0.04716934263706207,-0.025211552157998085,0.01850925199687481,-0.03677406907081604,0.23522570729255676,-0.1650511622428894,0.853557825088501,-0.5010969042778015,1.3302197456359863,-0.7081723213195801,0.4782656729221344,0.350180983543396
1.0,0.0,0.3252715766429901,-0.3407136797904968,-0.5918811559677124,-0.033889319747686386,0.30288204550743103,-0.12138736993074417,-0.0515671968460083,-0.03723188489675522,0.07597682625055313,-0.9964141249656677,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.02741110324859619,0.9004999995231628,-1.32135808467865,0.21413005888462067,0.7317046523094177,-1.590919852256775,0.030749468132853508,-0.05043875053524971,0.0317603163421154,-0.15123167634010315,0.19749441742897034,0.022217966616153717,1.0706615447998047,-0.5824688673019409,1.3423986434936523,-0.6770196557044983,0.17935019731521606,0.11747501790523529
1.0,0.0,0.3253493010997772,-0.35842084884643555,-0.6046805381774902,-0.008690494112670422,0.3914688229560852,-0.009834530763328075,-0.05272427573800087,-0.039760734885931015,0.06186666339635849,-0.9972919821739197,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.03183702006936073,0.8858460783958435,-1.312751054763794,0.1726478934288025,0.7621738910675049,-1.5811983346939087,0.014355959370732307,-0.08815766870975494,0.046981051564216614,-0.25376930832862854,0.11480262130498886,0.07056988775730133,0.9499324560165405,-0.6266047954559326,1.3453929424285889,-0.5571532845497131,-0.10165979713201523,-0.04156167432665825
1.0,0.0,0.325626403093338,-0.3806880712509155,-0.6197240352630615,0.02470310963690281,0.5019738078117371,0.11676296591758728,-0.05541345849633217,-0.03748345375061035,0.04373113438487053,-0.998339831829071,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.032478198409080505,0.86288982629776,-1.3005340099334717,0.11230126023292542,0.7730820178985596,-1.558489203453064,-0.00648215739056468,-0.13257072865962982,0.06720354408025742,-0.33989444375038147,0.004972467198967934,0.14905308187007904,0.662550687789917,-0.6083019375801086,1.3399431705474854,-0.3864346444606781,-0.2451324164867401,-0.015110861510038376
1.0,0.0,0.326143354177475,-0.4008026719093323,-0.6319296360015869,0.06156381219625473,0.6578315496444702,0.22924989461898804,-0.054425906389951706,-0.0304190032184124,0.020171022042632103,-0.9993332028388977,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.027900278568267822,0.8312110304832458,-1.2837944030761719,0.03768115118145943,0.762332558631897,-1.5070147514343262,-0.03653149679303169,-0.17491166293621063,0.09072031080722809,-0.3981707692146301,-0.10201739519834518,0.346579909324646,0.2075616717338562,-0.5445165038108826,1.2874410152435303,-0.15177862346172333,-0.22489485144615173,0.12093164026737213
1.0,0.0,0.32684871554374695,-0.4139784276485443,-0.6268556118011475,0.09193463623523712,0.9032468199729919,0.30361634492874146,-0.04429355263710022,-0.019637705758213997,-0.011589357629418373,-0.9997398853302002,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.015042142011225224,0.7917894124984741,-1.2617055177688599,-0.047364942729473114,0.7326810956001282,-1.393897294998169,-0.08686751127243042,-0.21184544265270233,0.12156537920236588,-0.44505855441093445,-0.18837587535381317,0.7474958300590515,-0.45266440510749817,-0.44293084740638733,1.0418860912322998,0.05328867584466934,-0.06003885716199875,0.35224029421806335
1.0,0.0,0.32745441794395447,-0.42001330852508545,-0.6336593627929688,0.08128350973129272,1.119442343711853,0.30104300379753113,-0.0007329401560127735,-0.007607204373925924,-0.05242759734392166,-0.9985957145690918,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.018306322395801544,0.749937891960144,-1.240633249282837,-0.11618778854608536,0.6939651370048523,-1.297706961631775,-0.2202194780111313,-0.208976611495018,0.09380605071783066,-0.21007965505123138,-0.17178989946842194,-0.1266888827085495,-1.4628729820251465,0.026798315346240997,0.19177404046058655,0.5348421931266785,0.13449987769126892,0.8190313577651978
0.0,1.0,0.32752758264541626,-0.3894249200820923,-0.5584666132926941,0.021155528724193573,0.7767630815505981,0.17073477804660797,-0.030856847763061523,0.0016231322661042213,-0.08938658982515335,-0.9959955215454102,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.07914198935031891,0.7337159514427185,-1.3193235397338867,-0.13962909579277039,0.6742587089538574,-1.3006922006607056,-0.38066062331199646,0.020326584577560425,-0.7881057262420654,-0.07412717491388321,-0.04036177694797516,-0.12457633018493652,-1.2324795722961426,0.432638019323349,-0.7004218101501465,1.0354135036468506,0.536995530128479,2.037654399871826
0.0,1.0,0.3274511396884918,-0.3855878710746765,-0.546610414981842,0.06332136690616608,0.24468685686588287,0.0965418741106987,-0.03904452919960022,0.0069471243768930435,-0.10859408974647522,-0.9940616488456726,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.14849543571472168,0.7363150119781494,-1.4571558237075806,-0.14237596094608307,0.6626745462417603,-1.3163599967956543,-0.32024961709976196,0.008950482122600079,-0.6100147366523743,0.03435724228620529,-0.05699120834469795,-0.06787125766277313,-0.2782593071460724,0.027673281729221344,0.16648612916469574,1.1461899280548096,0.5956763029098511,2.3662526607513428
0.0,1.0,0.32781001925468445,-0.38941559195518494,-0.5401712656021118,0.11388232558965683,-0.08518902957439423,0.06464294344186783,-0.050700124353170395,0.010285437107086182,-0.11101215332746506,-0.9937655925750732,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.20313405990600586,0.7330601215362549,-1.5170412063598633,-0.127757266163826,0.6471927762031555,-1.32152259349823,-0.2330167144536972,-0.033754196017980576,-0.04752562195062637,0.10303206741809845,-0.07694443315267563,-0.022637231275439262,0.03608671575784683,0.20144906640052795,0.5292176604270935,0.39777901768684387,0.13922926783561707,2.084653377532959
0.0,1.0,0.3283988833427429,-0.3896808624267578,-0.5290659666061401,0.10802987962961197,-0.32903650403022766,0.02137947455048561,-0.06336995214223862,0.012156265787780285,-0.1021757498383522,-0.9946919083595276,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.24030140042304993,0.7321087718009949,-1.5063221454620361,-0.10172555595636368,0.629274845123291,-1.3196303844451904,-0.14785484969615936,0.019319778308272362,0.1353699266910553,0.1512177735567093,-0.08163446933031082,0.0019324570894241333,0.340711772441864,0.5914379358291626,0.1814778596162796,-0.42117801308631897,-0.1671350598335266,1.8577007055282593
0.0,1.0,0.3288439214229584,-0.38777533173561096,-0.5304595232009888,0.07148806005716324,-0.5596886277198792,-0.027564212679862976,-0.06682810932397842,0.012180089950561523,-0.08391668647527695,-0.9963980317115784,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.2568175494670868,0.7473129630088806,-1.4787139892578125,-0.06636552512645721,0.6113389730453491,-1.3137779235839844,-0.03037445805966854,0.12299350649118423,0.13848499953746796,0.19715790450572968,-0.07753249257802963,0.016416393220424652,0.7110068798065186,0.854812502861023,0.01950739324092865,-0.9294479489326477,-0.35287898778915405,1.6692428588867188
0.0,1.0,0.32899850606918335,-0.38564223051071167,-0.5497270822525024,0.027608420699834824,-0.8121934533119202,-0.07443071901798248,-0.0653611272573471,0.010237324982881546,-0.05599943548440933,-0.9983781576156616,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.24526995420455933,0.7841724753379822,-1.4364237785339355,-0.021187374368309975,0.5944079756736755,-1.305136799812317,0.13017384707927704,0.23377752304077148,0.2709362208843231,0.24956797063350677,-0.07716178894042969,0.03985312208533287,0.9310891628265381,1.0317065715789795,0.1598166972398758,-1.0032644271850586,-0.5066387057304382,1.435465693473816
0.0,1.0,0.328895628452301,-0.3820292055606842,-0.5908792018890381,-0.013775834813714027,-1.137615442276001,-0.11277810484170914,-0.06712249666452408,0.006520944181829691,-0.016399677842855453,-0.9998440742492676,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.1953313797712326,0.8378908038139343,-1.3256860971450806,0.03622698783874512,0.5778705477714539,-1.2927031517028809,0.34849831461906433,0.2901061475276947,0.7878718972206116,0.31816694140434265,-0.0782991424202919,0.06366822123527527,0.9984230399131775,1.0821584463119507,0.5307587385177612,-0.5821962952613831,-0.6095831394195557,1.0952587127685547
0.0,1.0,0.3287466764450073,-0.4146363139152527,-0.5916222333908081,-0.02664324827492237,-1.1977394819259644,-0.09030436724424362,-0.07559467107057571,0.002570654498413205,0.030711719766259193,-0.9995245933532715,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.1274404227733612,0.8669866919517517,-1.2947518825531006,0.10101570188999176,0.5592079758644104,-1.276544451713562,0.3390234112739563,0.04032532870769501,0.014025258831679821,0.32661595940589905,-0.09820299595594406,0.08439277857542038,0.5495924353599548,0.29801657795906067,1.3476104736328125,0.01532735861837864,-0.2862967848777771,0.3373726010322571
1.0,0.0,0.32843607664108276,-0.3755200505256653,-0.6066063642501831,-0.09460102766752243,-0.8717421293258667,-0.18864524364471436,-0.0667087733745575,-0.0033196364529430866,0.07129054516553879,-0.9974496960639954,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.06930571794509888,0.8740970492362976,-1.3138306140899658,0.16376888751983643,0.5570187568664551,-1.3138388395309448,0.26156744360923767,0.0585068054497242,-0.11737511307001114,0.3066876530647278,0.06035831198096275,-0.4076502025127411,0.06432639807462692,0.1547483205795288,2.014798164367676,0.09729930758476257,0.5191570520401001,-0.3985884487628937
1.0,0.0,0.32768315076828003,-0.3320925533771515,-0.5868886113166809,-0.14669573307037354,-0.3153315484523773,-0.3016383945941925,-0.04891567304730415,-0.013493034988641739,0.09376627951860428,-0.9955022931098938,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.028788458555936813,0.883856475353241,-1.3289794921875,0.21240872144699097,0.590325117111206,-1.4247801303863525,0.15292613208293915,0.05042816326022148,-0.05629551410675049,0.19326826930046082,0.2530563175678253,-0.6709367632865906,-0.23885205388069153,-0.18430444598197937,1.7343798875808716,-0.34814944863319397,0.970424473285675,-0.1448778361082077
1.0,0.0,0.3267408609390259,-0.3144253194332123,-0.569922924041748,-0.14277654886245728,0.0293958131223917,-0.3361549377441406,-0.04599641263484955,-0.026434563100337982,0.0987430289387703,-0.9947613477706909,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.005835695657879114,0.8927926421165466,-1.33670175075531,0.23813974857330322,0.6477826237678528,-1.5315738916397095,0.08278106153011322,0.03996310755610466,-0.024215111508965492,0.07438531517982483,0.3174763023853302,-0.42135149240493774,0.20903271436691284,-0.34484317898750305,1.5662175416946411,-0.5001429915428162,0.6473901271820068,0.2612127661705017
1.0,0.0,0.3259338438510895,-0.3182435631752014,-0.5635823607444763,-0.11139964312314987,0.20174506306648254,-0.2871509790420532,-0.05002036690711975,-0.0389191210269928,0.09372386336326599,-0.9948368668556213,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.006926894653588533,0.8975962996482849,-1.3386931419372559,0.23960961401462555,0.7085047960281372,-1.5775954723358154,0.04749215394258499,0.013087810948491096,-0.0013262173160910606,-0.049902722239494324,0.29228097200393677,-0.07363250106573105,0.7205682992935181,-0.5270811319351196,1.4464433193206787,-0.6181851029396057,0.2808733582496643,0.292766273021698
1.0,0.0,0.32536494731903076,-0.3364688456058502,-0.5707835555076599,-0.0780959501862526,0.31530171632766724,-0.17761842906475067,-0.051500603556632996,-0.048125240951776505,0.08309542387723923,-0.9953784346580505,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.014108274132013321,0.8953929543495178,-1.336384892463684,0.21715597808361053,0.7591473460197449,-1.5805062055587769,0.02583932876586914,-0.02716854028403759,0.016869105398654938,-0.16474930942058563,0.2204270362854004,0.03395688161253929,0.9635120630264282,-0.6718040108680725,1.4238002300262451,-0.6096705794334412,-0.011741846799850464,0.020611513406038284
1.0,0.0,0.325053870677948,-0.3625853657722473,-0.5859306454658508,-0.040600426495075226,0.41554832458496094,-0.03655053302645683,-0.05302337557077408,-0.05225951969623566,0.06821638345718384,-0.9963008165359497,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.017322968691587448,0.8841219544410706,-1.330255389213562,0.17280399799346924,0.7918539643287659,-1.5737134218215942,0.007475805934518576,-0.07569791376590729,0.035407643765211105,-0.2687786817550659,0.1164834126830101,0.034113094210624695,0.9389665126800537,-0.725576639175415,1.4293525218963623,-0.5249047875404358,-0.20140805840492249,-0.10113818943500519
1.0,0.0,0.32505711913108826,-0.3883879780769348,-0.6051834225654602,0.005214208737015724,0.5160680413246155,0.10271494090557098,-0.05294334888458252,-0.050782207399606705,0.04932648688554764,-0.997490406036377,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.016950665041804314,0.8629197478294373,-1.319891095161438,0.10994605720043182,0.80228191614151,-1.557481050491333,-0.01033076923340559,-0.12604910135269165,0.058312442153692245,-0.35024330019950867,-0.0007320751319639385,0.11985678970813751,0.7215662002563477,-0.6922431588172913,1.458242416381836,-0.35153862833976746,-0.24545347690582275,-0.011922996491193771
1.0,0.0,0.3254156708717346,-0.4098062515258789,-0.6219482421875,0.05380817502737045,0.6563465595245361,0.21872775256633759,-0.04906966909766197,-0.0442127101123333,0.02554374188184738,-0.9986952543258667,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.012101694941520691,0.8320505023002625,-1.304369568824768,0.034047726541757584,0.7900819778442383,-1.5085238218307495,-0.03637392446398735,-0.17323017120361328,0.0870518907904625,-0.4010167717933655,-0.11048688739538193,0.3474445641040802,0.28137174248695374,-0.589363157749176,1.4253602027893066,-0.12131869047880173,-0.20009049773216248,0.14948610961437225
1.0,0.0,0.3260565996170044,-0.42549118399620056,-0.6195187568664551,0.09135644882917404,0.8839212656021118,0.29842668771743774,-0.0398588702082634,-0.03374825790524483,-0.005767593625932932,-0.9994136095046997,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.0001997061917791143,0.7927013039588928,-1.2827999591827393,-0.05106373503804207,0.7577651739120483,-1.394497275352478,-0.08242850750684738,-0.2124146968126297,0.1193700060248375,-0.44311973452568054,-0.20553696155548096,0.7551476359367371,-0.36886072158813477,-0.4418487846851349,1.1455137729644775,0.050452448427677155,-0.09348858147859573,0.35173875093460083
1.0,0.0,0.32666444778442383,-0.42602187395095825,-0.6650324463844299,0.08645094186067581,1.102967381477356,0.3158356845378876,0.05407785251736641,-0.021568026393651962,-0.04584181308746338,-0.9987156391143799,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.02732650376856327,0.7485352158546448,-1.2594645023345947,-0.11318998038768768,0.7227849960327148,-1.279882788658142,-0.16299791634082794,-0.23324327170848846,0.11770280450582504,-0.08445614576339722,-0.0649033784866333,-0.09537308663129807,-1.384358286857605,0.021365351974964142,0.29476624727249146,0.4778118431568146,0.008141182363033295,0.764076828956604
0.0,1.0,0.32672417163848877,-0.4092507064342499,-0.5413214564323425,0.02417202666401863,0.8773808479309082,0.21843275427818298,-0.04583554342389107,-0.01105635054409504,-0.08502569794654846,-0.9963173866271973,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.08514116704463959,0.729153573513031,-1.3349502086639404,-0.1351897120475769,0.7102623581886292,-1.3038853406906128,-0.3885248899459839,0.008062413893640041,-0.7755915522575378,-0.09694057703018188,-0.04822937399148941,-0.13486194610595703,-1.3538188934326172,0.5674108862876892,-0.697241485118866,0.7520712614059448,0.11336863040924072,1.8721065521240234
0.0,1.0,0.3266241252422333,-0.3970111608505249,-0.5356312394142151,0.06049869954586029,0.3212778866291046,0.11850465834140778,-0.04256413131952286,-0.004368924535810947,-0.10773149132728577,-0.9941701292991638,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.1541302651166916,0.7313953042030334,-1.4707074165344238,-0.14192377030849457,0.6978101134300232,-1.3215118646621704,-0.3106525242328644,0.015965718775987625,-0.6014376878738403,0.017138173803687096,-0.058458127081394196,-0.07672571390867233,-0.20133036375045776,0.09695825725793839,0.17349116504192352,1.1439995765686035,0.7017340064048767,2.382965087890625
0.0,1.0,0.32693156599998474,-0.395100474357605,-0.5316182374954224,0.11352002620697021,-0.02576998621225357,0.07186634838581085,-0.04721883684396744,-0.00047898944467306137,-0.11284547299146652,-0.9936122298240662,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.20617568492889404,0.7304902076721191,-1.5259959697723389,-0.1303672343492508,0.6825212240219116,-1.328524112701416,-0.21753399074077606,-0.018197448924183846,-0.012715485878288746,0.08962319791316986,-0.0749540850520134,-0.029915058985352516,0.03421185165643692,0.21827858686447144,0.5636346340179443,0.4651600420475006,0.22090989351272583,2.126498222351074
0.0,1.0,0.32748299837112427,-0.39303073287010193,-0.5194620490074158,0.11021262407302856,-0.2862190902233124,0.0270183477550745,-0.059817440807819366,0.001634061336517334,-0.10604067146778107,-0.9943603277206421,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.2408522218465805,0.7327673435211182,-1.5093860626220703,-0.10667187720537186,0.6650099754333496,-1.328180193901062,-0.1379181146621704,0.03568209335207939,0.16074730455875397,0.14106009900569916,-0.08022195845842361,-0.004105078522115946,0.2816635072231293,0.5593664050102234,0.17699949443340302,-0.3123956322669983,-0.14012309908866882,1.8769944906234741
0.0,1.0,0.3279154300689697,-0.39120733737945557,-0.5174868106842041,0.07734967023134232,-0.5196071267127991,-0.016676563769578934,-0.06456291675567627,0.0019969847053289413,-0.08946359902620316,-0.9959880113601685,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.25657910108566284,0.7502670884132385,-1.4783079624176025,-0.07332247495651245,0.647142767906189,-1.323578953742981,-0.031240541487932205,0.13034576177597046,0.14956948161125183,0.18717220425605774,-0.07852654159069061,0.011713984422385693,0.6308358907699585,0.775327742099762,0.0027979761362075806,-0.8379830121994019,-0.3279455006122589,1.6917784214019775
0.0,1.0,0.3280806839466095,-0.38991183042526245,-0.5323532819747925,0.03618597239255905,-0.7623873353004456,-0.057545024901628494,-0.06340225040912628,0.0006294716149568558,-0.0633949562907219,-0.9979883432388306,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.24660561978816986,0.7874619364738464,-1.4373852014541626,-0.030418982729315758,0.6298580765724182,-1.3160799741744995,0.11654627323150635,0.23093917965888977,0.2494480162858963,0.23706375062465668,-0.0799715518951416,0.03464227542281151,0.8601328134536743,0.9374529719352722,0.12097518146038055,-0.9640048742294312,-0.46941468119621277,1.4619120359420776
0.0,1.0,0.3279791474342346,-0.38753196597099304,-0.5700686573982239,-0.006811158731579781,-1.0745106935501099,-0.09567329287528992,-0.06435821950435638,-0.00239090365357697,-0.026085354387760162,-0.9996567368507385,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.20063720643520355,0.8411553502082825,-1.3393702507019043,0.02420261688530445,0.6126591563224792,-1.3046443462371826,0.3235812783241272,0.29360494017601013,0.6907028555870056,0.30271515250205994,-0.08085500448942184,0.05691797286272049,0.9659531116485596,1.036545991897583,0.45373404026031494,-0.6241324543952942,-0.5718634128570557,1.137963056564331
1.0,1.0,0.32773229479789734,-0.42053237557411194,-0.5753376483917236,-0.04419378936290741,-1.261953592300415,-0.07912956923246384,-0.07274679094552994,-0.005717214662581682,0.020626502111554146,-0.9997704029083252,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.119082510471344,0.8858192563056946,-1.2905458211898804,0.08866217732429504,0.5939476490020752,-1.2899037599563599,0.3476184904575348,0.21977996826171875,-0.6314957141876221,0.33028027415275574,-0.10070835798978806,0.07886489480733871,0.6592849493026733,0.44738754630088806,1.216320276260376,-0.0075216651894152164,-0.3774099349975586,0.4454178512096405
1.0,0.0,0.3272511959075928,-0.3769614100456238,-0.5976834893226624,-0.1012272834777832,-0.8075180053710938,-0.1657266616821289,-0.06328101456165314,-0.01088766474276781,0.06053828448057175,-0.9981062412261963,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.05632101371884346,0.9030827879905701,-1.3041964769363403,0.15109406411647797,0.5968005657196045,-1.3615939617156982,0.24862666428089142,0.0477173887193203,-0.10703372210264206,0.30161139369010925,0.10454889386892319,-0.7130048274993896,0.16119816899299622,-0.06493007391691208,2.1309854984283447,0.05782831460237503,0.6339824795722961,-0.6724395155906677
1.0,0.0,0.32654014229774475,-0.3463680148124695,-0.580477237701416,-0.11539677530527115,-0.317678838968277,-0.22475294768810272,-0.05557524040341377,-0.018956603482365608,0.08193735033273697,-0.9964566826820374,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.017033956944942474,0.9097508788108826,-1.3183441162109375,0.19840027391910553,0.6281420588493347,-1.4978505373001099,0.15264356136322021,0.026823267340660095,-0.048828139901161194,0.18375219404697418,0.20122754573822021,-0.654272198677063,-0.2431836724281311,-0.2743297815322876,1.7286567687988281,-0.3267766535282135,0.7021629810333252,0.10839278995990753
1.0,0.0,0.32592931389808655,-0.33164912462234497,-0.5653136372566223,-0.09219493716955185,-0.04240918904542923,-0.23238573968410492,-0.05676126107573509,-0.02826540172100067,0.08851132541894913,-0.9956740140914917,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.007334310561418533,0.9131694436073303,-1.3245528936386108,0.22145482897758484,0.6698625087738037,-1.5767041444778442,0.09619392454624176,0.009000281803309917,-0.016208121553063393,0.057303883135318756,0.2171664535999298,-0.18247248232364655,0.25013840198516846,-0.3874625861644745,1.5044844150543213,-0.4850788116455078,0.5053276419639587,0.460388720035553
1.0,0.0,0.32551679015159607,-0.32980877161026,-0.5631434321403503,-0.07025454193353653,0.14130601286888123,-0.1874469816684723,-0.056880444288253784,-0.036727551370859146,0.08608929812908173,-0.9956099987030029,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.02253895252943039,0.9120368361473083,-1.3250600099563599,0.22001303732395172,0.7117552161216736,-1.5846186876296997,0.05912424251437187,-0.016095910221338272,0.006430033594369888,-0.061101801693439484,0.20260508358478546,0.07771658152341843,0.6705376505851746,-0.5303234457969666,1.4368958473205566,-0.5651180148124695,0.28020328283309937,0.21722780168056488
1.0,0.0,0.325252503156662,-0.3411620557308197,-0.5732057094573975,-0.05101510137319565,0.3049985468387604,-0.09316646307706833,-0.05403973162174225,-0.042303554713726044,0.076775461435318,-0.9961503148078918,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.03093758597970009,0.904507577419281,-1.3212487697601318,0.19630569219589233,0.7471618056297302,-1.5707546472549438,0.027584198862314224,-0.05230201035737991,0.025204777717590332,-0.16612011194229126,0.15583817660808563,0.06261821836233139,0.8166027069091797,-0.640799880027771,1.4317703247070312,-0.5492618680000305,0.027498416602611542,-0.08218605816364288
1.0,0.0,0.3251505196094513,-0.36031830310821533,-0.5887519717216492,-0.022589143365621567,0.4437825679779053,0.02786196395754814,-0.05507531762123108,-0.043508343398571014,0.06147307902574539,-0.9971597194671631,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.033614035695791245,0.8888536095619202,-1.3134329319000244,0.15238827466964722,0.7692267298698425,-1.5615299940109253,0.0009770109318196774,-0.09562277048826218,0.044717367738485336,-0.26340994238853455,0.0728343054652214,0.03282301127910614,0.7926077842712402,-0.6556535363197327,1.4287903308868408,-0.48422300815582275,-0.1554018259048462,-0.11430923640727997
1.0,0.0,0.32529425621032715,-0.38015589118003845,-0.6073609590530396,0.01702401600778103,0.5630509257316589,0.1489124894142151,-0.05482712388038635,-0.039849959313869476,0.04105355590581894,-0.9983620047569275,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.031527724117040634,0.8643372654914856,-1.3012666702270508,0.09127500653266907,0.7725421190261841,-1.5429844856262207,-0.020686393603682518,-0.1405816376209259,0.06806603819131851,-0.3388398289680481,-0.02962346374988556,0.1419757604598999,0.6029840707778931,-0.6212427020072937,1.4190680980682373,-0.3203575909137726,-0.20350772142410278,0.024363357573747635
1.0,0.0,0.3257176876068115,-0.3960955739021301,-0.6206110715866089,0.057240020483732224,0.7181861996650696,0.24617205560207367,-0.050959087908267975,-0.031826622784137726,0.015068897977471352,-0.9993795156478882,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.02418248914182186,0.8314401507377625,-1.284238576889038,0.01770815998315811,0.7563794255256653,-1.4864764213562012,-0.050365813076496124,-0.1797519028186798,0.09263017028570175,-0.389530211687088,-0.1231120377779007,0.39826926589012146,0.1806216537952423,-0.5310583114624023,1.3330320119857788,-0.11310520023107529,-0.1353238821029663,0.19075243175029755
1.0,0.0,0.32634618878364563,-0.4077637791633606,-0.6103997230529785,0.08925820887088776,0.9630272388458252,0.3132448196411133,-0.04114726185798645,-0.02051827870309353,-0.019092857837677002,-0.9996070861816406,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.008553906343877316,0.7912782430648804,-1.261717438697815,-0.06600938737392426,0.7221808433532715,-1.3540434837341309,-0.1010371670126915,-0.2147027552127838,0.12365581095218658,-0.4398956298828125,-0.2136884480714798,0.8823176622390747,-0.5086621046066284,-0.42441025376319885,0.9895676970481873,0.05114642530679703,-0.025148026645183563,0.4343646764755249
1.0,1.0,0.32681652903556824,-0.39939820766448975,-0.607352614402771,0.06607167422771454,1.1455543041229248,0.295316606760025,-0.006182054989039898,-0.008332906290888786,-0.06148747727274895,-0.9980728030204773,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.03555703163146973,0.7514908909797668,-1.245015263557434,-0.11521672457456589,0.6955495476722717,-1.2920749187469482,-0.3205971121788025,-0.18313929438591003,0.04714090749621391,-0.14029154181480408,-0.06095964461565018,-0.1316433548927307,-1.5698566436767578,0.09207131713628769,0.013188347220420837,0.6712570786476135,0.16692203283309937,0.9239753484725952
0.0,1.0,0.32662299275398254,-0.3798353374004364,-0.5605927109718323,-0.005104254465550184,0.5180231928825378,0.15837858617305756,-0.039254866540431976,0.0005501741543412209,-0.09341487288475037,-0.99562668800354,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.10330246388912201,0.7403913736343384,-1.3421326875686646,-0.13009612262248993,0.6842213869094849,-1.3145334720611572,-0.3582923114299774,0.042935702949762344,-0.9139241576194763,-0.020520290359854698,-0.0455314926803112,-0.10962297767400742,-0.7235085368156433,0.3242783844470978,-0.7923215627670288,1.3688557147979736,0.6777459383010864,2.042529821395874
0.0,1.0,0.3263404965400696,-0.3785867691040039,-0.5538284778594971,0.04813927039504051,0.07616450637578964,0.10118750482797623,-0.042156100273132324,0.005769042298197746,-0.10429751127958298,-0.9945293068885803,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.16730816662311554,0.7427211999893188,-1.4803752899169922,-0.12403181940317154,0.6715187430381775,-1.3277745246887207,-0.28804653882980347,-0.009794676676392555,-0.5131577253341675,0.07065197825431824,-0.06315507739782333,-0.05730343982577324,-0.1558222472667694,0.009428746998310089,0.3595101237297058,0.8843518495559692,0.5027747750282288,2.3055970668792725
